,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
1,-0.29938232381548296,RESP2,hf/6-31g*,1.0,0.2,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8587980688255125,RESP2,hf/6-31g*,1.0,0.2,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6253481964595873,RESP2,hf/6-31g*,1.0,0.2,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6586706163181923,RESP2,hf/6-31g*,1.0,0.2,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.19445593511687365,RESP2,hf/6-31g*,1.0,0.2,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.18282251899074384,RESP2,hf/6-31g*,1.0,0.2,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.17397545569938389,RESP2,hf/6-31g*,1.0,0.2,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.4583193081596589,RESP2,hf/6-31g*,1.0,0.2,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.2830963549793159,RESP2,hf/6-31g*,1.0,0.25,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.30199974414978376,RESP2,hf/6-31g*,1.0,0.25,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8612391765646058,RESP2,hf/6-31g*,1.0,0.25,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6283966380019084,RESP2,hf/6-31g*,1.0,0.25,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6590290205127017,RESP2,hf/6-31g*,1.0,0.25,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.19409556834493466,RESP2,hf/6-31g*,1.0,0.25,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.18343932541089916,RESP2,hf/6-31g*,1.0,0.25,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.1746126552753245,RESP2,hf/6-31g*,1.0,0.25,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.45913503204794576,RESP2,hf/6-31g*,1.0,0.25,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.2812225597597214,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.30461716448408455,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8636802843036989,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6314450795442297,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6593874247072111,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.19373520157299565,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.18405613183105446,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.17524985485126507,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.45995075593623275,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.2793487645401268,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.3072345848183853,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.866121392042792,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6344935210865511,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6597458289017205,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.1933748348010567,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.18467293825120978,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.17588705442720567,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.4607664798245197,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.27747496932053234,RESP2,hf/6-31g*,1.0,0.4,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.3098520051526861,RESP2,hf/6-31g*,1.0,0.4,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8685624997818854,RESP2,hf/6-31g*,1.0,0.4,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6375419626288724,RESP2,hf/6-31g*,1.0,0.4,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.66010423309623,RESP2,hf/6-31g*,1.0,0.4,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.19301446802911768,RESP2,hf/6-31g*,1.0,0.4,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.1852897446713651,RESP2,hf/6-31g*,1.0,0.4,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.17652425400314628,RESP2,hf/6-31g*,1.0,0.4,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.4615822037128065,RESP2,hf/6-31g*,1.0,0.4,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.2756011741009378,RESP2,hf/6-31g*,1.0,0.45,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.3124694254869869,RESP2,hf/6-31g*,1.0,0.45,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8710036075209786,RESP2,hf/6-31g*,1.0,0.45,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6405904041711937,RESP2,hf/6-31g*,1.0,0.45,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6604626372907395,RESP2,hf/6-31g*,1.0,0.45,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.19265410125717872,RESP2,hf/6-31g*,1.0,0.45,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.1859065510915204,RESP2,hf/6-31g*,1.0,0.45,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.17716145357908686,RESP2,hf/6-31g*,1.0,0.45,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.4623979276010935,RESP2,hf/6-31g*,1.0,0.45,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.27372737888134324,RESP2,hf/6-31g*,1.0,0.5,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.31508684582128765,RESP2,hf/6-31g*,1.0,0.5,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8734447152600717,RESP2,hf/6-31g*,1.0,0.5,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.643638845713515,RESP2,hf/6-31g*,1.0,0.5,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.660821041485249,RESP2,hf/6-31g*,1.0,0.5,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.1922937344852397,RESP2,hf/6-31g*,1.0,0.5,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.1865233575116757,RESP2,hf/6-31g*,1.0,0.5,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.17779865315502744,RESP2,hf/6-31g*,1.0,0.5,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.46321365148938043,RESP2,hf/6-31g*,1.0,0.5,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.2718535836617487,RESP2,hf/6-31g*,1.0,0.55,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.31770426615558844,RESP2,hf/6-31g*,1.0,0.55,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.875885822999165,RESP2,hf/6-31g*,1.0,0.55,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6466872872558364,RESP2,hf/6-31g*,1.0,0.55,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6611794456797584,RESP2,hf/6-31g*,1.0,0.55,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.1919333677133007,RESP2,hf/6-31g*,1.0,0.55,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.187140163931831,RESP2,hf/6-31g*,1.0,0.55,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.178435852730968,RESP2,hf/6-31g*,1.0,0.55,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.4640293753776674,RESP2,hf/6-31g*,1.0,0.55,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.2699797884421542,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.32032168648988923,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8783269307382581,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6497357287981578,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6615378498742678,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.19157300094136168,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.18775697035198632,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.1790730523069086,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.4648450992659543,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.2681059932225597,RESP2,hf/6-31g*,1.0,0.65,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.32293910682419,RESP2,hf/6-31g*,1.0,0.65,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8807680384773514,RESP2,hf/6-31g*,1.0,0.65,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6527841703404791,RESP2,hf/6-31g*,1.0,0.65,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6618962540687773,RESP2,hf/6-31g*,1.0,0.65,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.19121263416942272,RESP2,hf/6-31g*,1.0,0.65,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.18837377677214162,RESP2,hf/6-31g*,1.0,0.65,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.17971025188284917,RESP2,hf/6-31g*,1.0,0.65,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.4656608231542413,RESP2,hf/6-31g*,1.0,0.65,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.26623219800296516,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.3255565271584908,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8832091462164445,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6558326118828005,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6622546582632868,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.19085226739748376,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.18899058319229697,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.1803474514587898,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.46647654704252817,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.26435840278337064,RESP2,hf/6-31g*,1.0,0.75,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.3281739474927916,RESP2,hf/6-31g*,1.0,0.75,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8856502539555376,RESP2,hf/6-31g*,1.0,0.75,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6588810534251218,RESP2,hf/6-31g*,1.0,0.75,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6626130624577962,RESP2,hf/6-31g*,1.0,0.75,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.19049190062554475,RESP2,hf/6-31g*,1.0,0.75,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.18960738961245227,RESP2,hf/6-31g*,1.0,0.75,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.18098465103473038,RESP2,hf/6-31g*,1.0,0.75,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.4672922709308151,RESP2,hf/6-31g*,1.0,0.75,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.2624846075637761,RESP2,hf/6-31g*,1.0,0.8,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.3307913678270924,RESP2,hf/6-31g*,1.0,0.8,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.888091361694631,RESP2,hf/6-31g*,1.0,0.8,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6619294949674431,RESP2,hf/6-31g*,1.0,0.8,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6629714666523056,RESP2,hf/6-31g*,1.0,0.8,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.19013153385360573,RESP2,hf/6-31g*,1.0,0.8,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.19022419603260757,RESP2,hf/6-31g*,1.0,0.8,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.18162185061067093,RESP2,hf/6-31g*,1.0,0.8,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.46810799481910204,RESP2,hf/6-31g*,1.0,0.8,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.26061081234418154,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.33340878816139313,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8905324694337241,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6649779365097644,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.663329870846815,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.18977116708166675,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.19084100245276286,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.18225905018661154,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.468923718707389,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.2587370171245871,RESP2,hf/6-31g*,1.0,0.9,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.336026208495694,RESP2,hf/6-31g*,1.0,0.9,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8929735771728173,RESP2,hf/6-31g*,1.0,0.9,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6680263780520858,RESP2,hf/6-31g*,1.0,0.9,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6636882750413245,RESP2,hf/6-31g*,1.0,0.9,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.18941080030972773,RESP2,hf/6-31g*,1.0,0.9,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.19145780887291813,RESP2,hf/6-31g*,1.0,0.9,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.1828962497625521,RESP2,hf/6-31g*,1.0,0.9,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.46973944259567585,RESP2,hf/6-31g*,1.0,0.9,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.2568632219049925,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.3386436288299947,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8954146849119105,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6710748195944072,RESP2,hf/6-31g*,1.0,0.9500000000000001,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.664046679235834,RESP2,hf/6-31g*,1.0,0.9500000000000001,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.18905043353778875,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.1920746152930735,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.1835334493384927,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.47055516648396284,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.254989426685398,RESP2,hf/6-31g*,1.0,1.0,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.3412610491642955,RESP2,hf/6-31g*,1.0,1.0,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
2,0.8978557926510037,RESP2,hf/6-31g*,1.0,1.0,C,resp2,3,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
3,-0.6741232611367285,RESP2,hf/6-31g*,1.0,1.0,O,resp2,4,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
4,-0.6644050834303434,RESP2,hf/6-31g*,1.0,1.0,O,resp2,5,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
5,0.1886900667658498,RESP2,hf/6-31g*,1.0,1.0,H,resp2,6,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
6,0.1926914217132288,RESP2,hf/6-31g*,1.0,1.0,H,resp2,7,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
7,0.1841706489144333,RESP2,hf/6-31g*,1.0,1.0,H,resp2,8,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
8,0.4713708903722498,RESP2,hf/6-31g*,1.0,1.0,H,resp2,9,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
0,-0.292465341688885,RESP2,hf/6-31g*,,0.0,C,resp2,1,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
1,-0.28891265505537506,RESP2,hf/6-31g*,,0.0,C,resp2,2,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7],,
