,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
5,0.09882282721720531,RESP2,hf/6-31g*,1.0,0.25,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.08153162441013725,RESP2,hf/6-31g*,1.0,0.25,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08073289420464924,RESP2,hf/6-31g*,1.0,0.25,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09644394721435424,RESP2,hf/6-31g*,1.0,0.25,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.0943464471593408,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.3418976634929815,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08868532095402298,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.08315456789206607,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.08317815927235464,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.0989037820351811,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.08220325304529146,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08123750582327519,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09625216353817684,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09464539388159547,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.344152779597986,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08858965135581674,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.08384968027910301,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.08387602871879205,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.0989847368531569,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.08287488168044567,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08174211744190114,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09606037986199947,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09494434060385015,RESP2,hf/6-31g*,1.0,0.4,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.3464078957029905,RESP2,hf/6-31g*,1.0,0.4,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08849398175761052,RESP2,hf/6-31g*,1.0,0.4,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.08454479266613997,RESP2,hf/6-31g*,1.0,0.4,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.08457389816522942,RESP2,hf/6-31g*,1.0,0.4,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.0990656916711327,RESP2,hf/6-31g*,1.0,0.4,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.08354651031559988,RESP2,hf/6-31g*,1.0,0.4,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08224672906052712,RESP2,hf/6-31g*,1.0,0.4,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.0958685961858221,RESP2,hf/6-31g*,1.0,0.4,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09524328732610483,RESP2,hf/6-31g*,1.0,0.45,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.348663011807995,RESP2,hf/6-31g*,1.0,0.45,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08839831215940427,RESP2,hf/6-31g*,1.0,0.45,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.08523990505317693,RESP2,hf/6-31g*,1.0,0.45,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.08527176761166683,RESP2,hf/6-31g*,1.0,0.45,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.09914664648910851,RESP2,hf/6-31g*,1.0,0.45,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.0842181389507541,RESP2,hf/6-31g*,1.0,0.45,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08275134067915309,RESP2,hf/6-31g*,1.0,0.45,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09567681250964472,RESP2,hf/6-31g*,1.0,0.45,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.0955422340483595,RESP2,hf/6-31g*,1.0,0.5,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.3509181279129995,RESP2,hf/6-31g*,1.0,0.5,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08830264256119805,RESP2,hf/6-31g*,1.0,0.5,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.08593501744021385,RESP2,hf/6-31g*,1.0,0.5,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.0859696370581042,RESP2,hf/6-31g*,1.0,0.5,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.0992276013070843,RESP2,hf/6-31g*,1.0,0.5,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.0848897675859083,RESP2,hf/6-31g*,1.0,0.5,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08325595229777905,RESP2,hf/6-31g*,1.0,0.5,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09548502883346732,RESP2,hf/6-31g*,1.0,0.5,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09584118077061417,RESP2,hf/6-31g*,1.0,0.55,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.353173244018004,RESP2,hf/6-31g*,1.0,0.55,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08820697296299179,RESP2,hf/6-31g*,1.0,0.55,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.0866301298272508,RESP2,hf/6-31g*,1.0,0.55,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.08666750650454161,RESP2,hf/6-31g*,1.0,0.55,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.0993085561250601,RESP2,hf/6-31g*,1.0,0.55,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.08556139622106253,RESP2,hf/6-31g*,1.0,0.55,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08376056391640502,RESP2,hf/6-31g*,1.0,0.55,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09529324515728994,RESP2,hf/6-31g*,1.0,0.55,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09614012749286885,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.35542836012300844,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08811130336478556,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.08732524221428775,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.08736537595097899,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.0993895109430359,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.08623302485621673,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08426517553503098,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09510146148111256,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09643907421512353,RESP2,hf/6-31g*,1.0,0.65,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.3576834762280129,RESP2,hf/6-31g*,1.0,0.65,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08801563376657932,RESP2,hf/6-31g*,1.0,0.65,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.0880203546013247,RESP2,hf/6-31g*,1.0,0.65,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.08806324539741638,RESP2,hf/6-31g*,1.0,0.65,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.09947046576101169,RESP2,hf/6-31g*,1.0,0.65,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.08690465349137096,RESP2,hf/6-31g*,1.0,0.65,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08476978715365693,RESP2,hf/6-31g*,1.0,0.65,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09490967780493519,RESP2,hf/6-31g*,1.0,0.65,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09673802093737821,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.3599385923330174,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08791996416837308,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.08871546698836164,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.08876111484385377,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.0995514205789875,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.08757628212652516,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.0852743987722829,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09471789412875779,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09703696765963288,RESP2,hf/6-31g*,1.0,0.75,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.3621937084380219,RESP2,hf/6-31g*,1.0,0.75,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08782429457016687,RESP2,hf/6-31g*,1.0,0.75,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.08941057937539858,RESP2,hf/6-31g*,1.0,0.75,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.08945898429029114,RESP2,hf/6-31g*,1.0,0.75,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.09963237539696328,RESP2,hf/6-31g*,1.0,0.75,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.08824791076167936,RESP2,hf/6-31g*,1.0,0.75,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08577901039090885,RESP2,hf/6-31g*,1.0,0.75,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09452611045258041,RESP2,hf/6-31g*,1.0,0.75,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09733591438188756,RESP2,hf/6-31g*,1.0,0.8,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.36444882454302635,RESP2,hf/6-31g*,1.0,0.8,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08772862497196063,RESP2,hf/6-31g*,1.0,0.8,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.09010569176243552,RESP2,hf/6-31g*,1.0,0.8,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.09015685373672852,RESP2,hf/6-31g*,1.0,0.8,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.09971333021493908,RESP2,hf/6-31g*,1.0,0.8,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.08891953939683356,RESP2,hf/6-31g*,1.0,0.8,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08628362200953481,RESP2,hf/6-31g*,1.0,0.8,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09433432677640302,RESP2,hf/6-31g*,1.0,0.8,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09763486110414224,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.36670394064803086,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08763295537375439,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.09080080414947246,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.09085472318316591,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.09979428503291486,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.08959116803198777,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08678823362816078,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09414254310022563,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09793380782639691,RESP2,hf/6-31g*,1.0,0.9,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.3689590567530353,RESP2,hf/6-31g*,1.0,0.9,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08753728577554816,RESP2,hf/6-31g*,1.0,0.9,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.0914959165365094,RESP2,hf/6-31g*,1.0,0.9,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.09155259262960332,RESP2,hf/6-31g*,1.0,0.9,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.09987523985089067,RESP2,hf/6-31g*,1.0,0.9,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.09026279666714199,RESP2,hf/6-31g*,1.0,0.9,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08729284524678674,RESP2,hf/6-31g*,1.0,0.9,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09395075942404825,RESP2,hf/6-31g*,1.0,0.9,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.0982327545486516,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.37121417285803976,RESP2,hf/6-31g*,1.0,0.9500000000000001,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08744161617734193,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.09219102892354634,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.09225046207604067,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.09995619466886645,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.09093442530229619,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08779745686541268,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09375897574787086,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09853170127090626,RESP2,hf/6-31g*,1.0,1.0,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.3734692889630442,RESP2,hf/6-31g*,1.0,1.0,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08734594657913568,RESP2,hf/6-31g*,1.0,1.0,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.0928861413105833,RESP2,hf/6-31g*,1.0,1.0,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.09294833152247808,RESP2,hf/6-31g*,1.0,1.0,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.10003714948684227,RESP2,hf/6-31g*,1.0,1.0,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.09160605393745042,RESP2,hf/6-31g*,1.0,1.0,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.08830206848403867,RESP2,hf/6-31g*,1.0,1.0,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09356719207169349,RESP2,hf/6-31g*,1.0,1.0,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09255276682535567,RESP2,hf/6-31g*,,0.0,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.3283669668631954,RESP2,hf/6-31g*,,0.0,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08925933854269784,RESP2,hf/6-31g*,,0.0,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.07898389356972353,RESP2,hf/6-31g*,,0.0,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.07899094259360902,RESP2,hf/6-31g*,,0.0,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.0984180531272205,RESP2,hf/6-31g*,,0.0,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.07817348123421658,RESP2,hf/6-31g*,,0.0,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.07820983611137096,RESP2,hf/6-31g*,,0.0,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09740286559510829,RESP2,hf/6-31g*,,0.0,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09285171361343622,RESP2,hf/6-31g*,,0.05,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.3306220829603285,RESP2,hf/6-31g*,,0.05,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
2,-0.08916366894395705,RESP2,hf/6-31g*,,0.05,C,resp2,3,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
3,0.07967900597290666,RESP2,hf/6-31g*,,0.05,H,resp2,4,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
4,0.07968881205693007,RESP2,hf/6-31g*,,0.05,H,resp2,5,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
5,0.09849900796452449,RESP2,hf/6-31g*,,0.05,H,resp2,6,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
6,0.07884510987712705,RESP2,hf/6-31g*,,0.05,H,resp2,7,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
7,0.07871444772930317,RESP2,hf/6-31g*,,0.05,H,resp2,8,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
8,0.09721108191693043,RESP2,hf/6-31g*,,0.05,H,resp2,9,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
0,-0.09315066040151679,RESP2,hf/6-31g*,,0.1,C,resp2,1,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
1,-0.3328771990574617,RESP2,hf/6-31g*,,0.1,O,resp2,2,[H:4][C:1]([H:5])([H:6])[O:2][C:3]([H:7])([H:8])[H:9],,
