,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
9,0.1384243204471129,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.043817478426043145,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.39964296928427784,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.4413178541255577,RESP2,hf/6-31g*,,0.4,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.3181353776059907,RESP2,hf/6-31g*,,0.4,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6159115931781393,RESP2,hf/6-31g*,,0.4,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.45961375664209664,RESP2,hf/6-31g*,,0.4,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
4,-0.19551934859510717,RESP2,hf/6-31g*,,0.4,F,resp2,5,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
5,-0.18080625592981608,RESP2,hf/6-31g*,,0.4,F,resp2,6,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
6,-0.19298906935391374,RESP2,hf/6-31g*,,0.4,F,resp2,7,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
7,0.1295004537764123,RESP2,hf/6-31g*,,0.4,H,resp2,8,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
8,0.1339932849639331,RESP2,hf/6-31g*,,0.4,H,resp2,9,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
9,0.13826360722054448,RESP2,hf/6-31g*,,0.4,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.044697959047468185,RESP2,hf/6-31g*,,0.4,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.4023396819260885,RESP2,hf/6-31g*,,0.4,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.4408198812424119,RESP2,hf/6-31g*,,0.45,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.32033446487981543,RESP2,hf/6-31g*,,0.45,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6202748801945025,RESP2,hf/6-31g*,,0.45,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.4579374150815697,RESP2,hf/6-31g*,,0.45,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
4,-0.1954013483125259,RESP2,hf/6-31g*,,0.45,F,resp2,5,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
5,-0.18099047105358804,RESP2,hf/6-31g*,,0.45,F,resp2,6,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
6,-0.19296465311481567,RESP2,hf/6-31g*,,0.45,F,resp2,7,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
7,0.12949457455039937,RESP2,hf/6-31g*,,0.45,H,resp2,8,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
8,0.13396705117529104,RESP2,hf/6-31g*,,0.45,H,resp2,9,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
9,0.1381028939939761,RESP2,hf/6-31g*,,0.45,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.04557843966889324,RESP2,hf/6-31g*,,0.45,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.4050363945678991,RESP2,hf/6-31g*,,0.45,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.44032190835926605,RESP2,hf/6-31g*,,0.5,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.32253355215364016,RESP2,hf/6-31g*,,0.5,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6246381672108654,RESP2,hf/6-31g*,,0.5,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.45626107352104267,RESP2,hf/6-31g*,,0.5,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
4,-0.19528334802994463,RESP2,hf/6-31g*,,0.5,F,resp2,5,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
5,-0.18117468617736002,RESP2,hf/6-31g*,,0.5,F,resp2,6,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
6,-0.19294023687571765,RESP2,hf/6-31g*,,0.5,F,resp2,7,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
7,0.12948869532438634,RESP2,hf/6-31g*,,0.5,H,resp2,8,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
8,0.13394081738664887,RESP2,hf/6-31g*,,0.5,H,resp2,9,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
9,0.1379421807674076,RESP2,hf/6-31g*,,0.5,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.04645892029031826,RESP2,hf/6-31g*,,0.5,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.40773310720970973,RESP2,hf/6-31g*,,0.5,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.43982393547612025,RESP2,hf/6-31g*,,0.55,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.3247326394274649,RESP2,hf/6-31g*,,0.55,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6290014542272284,RESP2,hf/6-31g*,,0.55,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.4545847319605157,RESP2,hf/6-31g*,,0.55,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
4,-0.19516534774736335,RESP2,hf/6-31g*,,0.55,F,resp2,5,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
5,-0.18135890130113197,RESP2,hf/6-31g*,,0.55,F,resp2,6,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
6,-0.1929158206366196,RESP2,hf/6-31g*,,0.55,F,resp2,7,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
7,0.12948281609837337,RESP2,hf/6-31g*,,0.55,H,resp2,8,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
8,0.1339145835980068,RESP2,hf/6-31g*,,0.55,H,resp2,9,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
9,0.13778146754083917,RESP2,hf/6-31g*,,0.55,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.0473394009117433,RESP2,hf/6-31g*,,0.55,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.4104298198515204,RESP2,hf/6-31g*,,0.55,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.43932596259297446,RESP2,hf/6-31g*,,0.6000000000000001,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.32693172670128956,RESP2,hf/6-31g*,,0.6000000000000001,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6333647412435915,RESP2,hf/6-31g*,,0.6000000000000001,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.4529083903999887,RESP2,hf/6-31g*,,0.6000000000000001,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
4,-0.19504734746478206,RESP2,hf/6-31g*,,0.6000000000000001,F,resp2,5,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
5,-0.1815431164249039,RESP2,hf/6-31g*,,0.6000000000000001,F,resp2,6,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
6,-0.19289140439752156,RESP2,hf/6-31g*,,0.6000000000000001,F,resp2,7,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
7,0.1294769368723604,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,8,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
8,0.1338883498093647,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,9,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
9,0.13762075431427076,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.048219881533168356,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.413126532493331,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.4388279897098286,RESP2,hf/6-31g*,,0.65,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.3291308139751143,RESP2,hf/6-31g*,,0.65,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6377280282599546,RESP2,hf/6-31g*,,0.65,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.4512320488394617,RESP2,hf/6-31g*,,0.65,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
4,-0.19492934718220076,RESP2,hf/6-31g*,,0.65,F,resp2,5,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
5,-0.18172733154867585,RESP2,hf/6-31g*,,0.65,F,resp2,6,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
6,-0.19286698815842354,RESP2,hf/6-31g*,,0.65,F,resp2,7,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
7,0.12947105764634742,RESP2,hf/6-31g*,,0.65,H,resp2,8,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
8,0.1338621160207226,RESP2,hf/6-31g*,,0.65,H,resp2,9,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
9,0.13746004108770232,RESP2,hf/6-31g*,,0.65,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.049100362154593395,RESP2,hf/6-31g*,,0.65,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.41582324513514163,RESP2,hf/6-31g*,,0.65,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.4383300168266829,RESP2,hf/6-31g*,,0.7000000000000001,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.33132990124893896,RESP2,hf/6-31g*,,0.7000000000000001,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6420913152763176,RESP2,hf/6-31g*,,0.7000000000000001,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.44955570727893474,RESP2,hf/6-31g*,,0.7000000000000001,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
4,-0.1948113468996195,RESP2,hf/6-31g*,,0.7000000000000001,F,resp2,5,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
5,-0.1819115466724478,RESP2,hf/6-31g*,,0.7000000000000001,F,resp2,6,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
6,-0.19284257191932547,RESP2,hf/6-31g*,,0.7000000000000001,F,resp2,7,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
7,0.12946517842033442,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,8,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
8,0.1338358822320805,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,9,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
9,0.13729932786113389,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.049980842776018435,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.4185199577769522,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.43783204394353703,RESP2,hf/6-31g*,,0.75,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.3335289885227637,RESP2,hf/6-31g*,,0.75,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6464546022926807,RESP2,hf/6-31g*,,0.75,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.4478793657184077,RESP2,hf/6-31g*,,0.75,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
4,-0.19469334661703822,RESP2,hf/6-31g*,,0.75,F,resp2,5,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
5,-0.18209576179621978,RESP2,hf/6-31g*,,0.75,F,resp2,6,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
6,-0.19281815568022745,RESP2,hf/6-31g*,,0.75,F,resp2,7,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
7,0.12945929919432145,RESP2,hf/6-31g*,,0.75,H,resp2,8,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
8,0.13380964844343837,RESP2,hf/6-31g*,,0.75,H,resp2,9,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
9,0.13713861463456548,RESP2,hf/6-31g*,,0.75,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.050861323397443474,RESP2,hf/6-31g*,,0.75,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.4212166704187629,RESP2,hf/6-31g*,,0.75,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.43733407106039124,RESP2,hf/6-31g*,,0.8,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.33572807579658837,RESP2,hf/6-31g*,,0.8,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6508178893090436,RESP2,hf/6-31g*,,0.8,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.4462030241578808,RESP2,hf/6-31g*,,0.8,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
4,-0.19457534633445694,RESP2,hf/6-31g*,,0.8,F,resp2,5,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
5,-0.1822799769199917,RESP2,hf/6-31g*,,0.8,F,resp2,6,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
6,-0.19279373944112943,RESP2,hf/6-31g*,,0.8,F,resp2,7,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
7,0.12945341996830848,RESP2,hf/6-31g*,,0.8,H,resp2,8,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
8,0.1337834146547963,RESP2,hf/6-31g*,,0.8,H,resp2,9,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
9,0.136977901407997,RESP2,hf/6-31g*,,0.8,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.05174180401886852,RESP2,hf/6-31g*,,0.8,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.4239133830605736,RESP2,hf/6-31g*,,0.8,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.43683609817724545,RESP2,hf/6-31g*,,0.8500000000000001,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.3379271630704131,RESP2,hf/6-31g*,,0.8500000000000001,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6551811763254067,RESP2,hf/6-31g*,,0.8500000000000001,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.44452668259735373,RESP2,hf/6-31g*,,0.8500000000000001,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
4,-0.19445734605187565,RESP2,hf/6-31g*,,0.8500000000000001,F,resp2,5,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
5,-0.18246419204376366,RESP2,hf/6-31g*,,0.8500000000000001,F,resp2,6,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
6,-0.19276932320203138,RESP2,hf/6-31g*,,0.8500000000000001,F,resp2,7,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
7,0.12944754074229547,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,8,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
8,0.13375718086615418,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,9,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
9,0.1368171881814286,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.052622284640293546,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.4266100957023841,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.43633812529409965,RESP2,hf/6-31g*,,0.9,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.3401262503442379,RESP2,hf/6-31g*,,0.9,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6595444633417696,RESP2,hf/6-31g*,,0.9,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.4428503410368268,RESP2,hf/6-31g*,,0.9,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
4,-0.19433934576929437,RESP2,hf/6-31g*,,0.9,F,resp2,5,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
5,-0.18264840716753564,RESP2,hf/6-31g*,,0.9,F,resp2,6,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
6,-0.19274490696293337,RESP2,hf/6-31g*,,0.9,F,resp2,7,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
7,0.1294416615162825,RESP2,hf/6-31g*,,0.9,H,resp2,8,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
8,0.1337309470775121,RESP2,hf/6-31g*,,0.9,H,resp2,9,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
9,0.13665647495486016,RESP2,hf/6-31g*,,0.9,H,resp2,10,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
10,0.0535027652617186,RESP2,hf/6-31g*,,0.9,H,resp2,11,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
11,0.42930680834419477,RESP2,hf/6-31g*,,0.9,H,resp2,12,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
0,-0.43584015241095386,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,1,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
1,0.34232533761806255,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,2,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
2,-0.6639077503581328,RESP2,hf/6-31g*,,0.9500000000000001,O,resp2,3,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
3,0.44117399947629976,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,4,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([C:4]([F:5])([F:6])[F:7])[O:3][H:12],,
