,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
1,0.6287579060710521,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5882689423985927,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.02232711171460281,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.2185185845895346,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.381483391805351,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.3943281737909865,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.08634532578584422,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.08606436162710446,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7924553390363119,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6298899619535867,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5922130914947652,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.02106081698717788,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.219483897563906,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.38307460252527986,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.3952814499488722,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.0875582547939882,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.08728724188607825,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7937232459219369,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6072490954642874,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5133306070102224,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.0463853282970061,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.20017791525169087,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.3512507357501593,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.37621592870614395,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.06330035710342188,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.06283032286283145,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7936598368996044,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6083811386740786,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5172747371946784,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.045119075396342856,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.20114321395069926,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.3528419282123761,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.37716920306822915,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.06451326290111951,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.06405317979283597,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7935964278772722,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6095131818838699,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5212188673791346,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.043852822495679594,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.20210851264970775,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.354433120674593,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.37812247743031446,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.0657261686988171,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.06527603672284045,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7935330188549399,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6106452250936613,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5251629975635906,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.04258656959501632,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.20307381134871616,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.3560243131368098,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.37907575179239966,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.0669390744965147,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.06649889365284493,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7934696098326075,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6117772683034525,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5291071277480467,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.041320316694353064,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.20403911004772463,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.35761550559902666,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.380029026154485,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.06815198029421232,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.06772175058284943,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.793406200810275,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6129093115132438,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5330512579325027,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.040054063793689795,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.20500440874673304,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.35920669806124345,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.3809823005165701,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.06936488609190992,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.06894460751285392,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7933427917879426,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6140413547230349,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5369953881169589,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.038787810893026534,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.20596970744574147,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.36079789052346023,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.38193557487865537,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.07057779188960751,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.07016746444285839,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7932793827656104,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6151733979328262,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.540939518301415,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.0375215579923633,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.20693500614474988,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.36238908298567707,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.3828888492407405,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.07179069768730516,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.07139032137286291,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7932159737432779,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6163054411426175,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5448836484858709,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.0362553050917,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.20790030484375835,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.36398027544789385,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.38384212360282577,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.07300360348500272,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.07261317830286736,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7931525647209456,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6174374843524089,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5488277786703271,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.03498905219103677,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.20886560354276676,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.3655714679101107,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.384795397964911,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.07421650928270036,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.0738360352328719,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7930891556986133,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6185695275622001,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5527719088547831,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.03372279929037348,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.20983090224177522,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.3671626603723275,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.3857486723269962,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.07542941508039792,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.07505889216287635,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7930257466762809,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6197015707719913,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5567160390392393,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.03245654638971024,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.21079620094078363,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.36875385283454437,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.3867019466890815,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.07664232087809555,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.07628174909288085,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7929623376539485,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6208336139817826,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5606601692236952,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.03119029348904697,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.21176149963979207,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.37034504529676116,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.38765522105116673,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.07785522667579316,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.07750460602288534,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7928989286316162,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.6219656571915738,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
2,-0.5646042994081515,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,O,hf,3,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
3,0.029924040588383702,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,C,hf,4,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
4,-0.2127267983388005,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,F,hf,5,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
5,0.371936237758978,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,6,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
6,0.388608495413252,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,7,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
7,0.07906813247349075,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,8,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
8,0.07872746295288982,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,9,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
0,-0.7928355196092838,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,N,hf,1,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
1,0.623097700401365,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,hf,2,[H:8][C:4]([H:9])([C:2](=[O:3])[N:1]([H:6])[H:7])[F:5],,
