,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
7,-0.1296346083249012,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1233291043259047,RESP2,b3lyp-d3bj/dzvp,,0.0,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.369532275722032,RESP2,b3lyp-d3bj/dzvp,,0.0,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1233671914422597,RESP2,b3lyp-d3bj/dzvp,,0.0,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1233986996279827,RESP2,b3lyp-d3bj/dzvp,,0.0,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3735085313909113,RESP2,b3lyp-d3bj/dzvp,,0.0,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1242484663221723,RESP2,b3lyp-d3bj/dzvp,,0.0,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1245904032647469,RESP2,b3lyp-d3bj/dzvp,,0.0,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1241069421298767,RESP2,b3lyp-d3bj/dzvp,,0.0,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.123606588754189,RESP2,b3lyp-d3bj/dzvp,,0.05,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3703667185266976,RESP2,b3lyp-d3bj/dzvp,,0.05,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1236451670654109,RESP2,b3lyp-d3bj/dzvp,,0.05,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1236762591035515,RESP2,b3lyp-d3bj/dzvp,,0.05,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3743362832390501,RESP2,b3lyp-d3bj/dzvp,,0.05,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.124523995169708,RESP2,b3lyp-d3bj/dzvp,,0.05,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1248676662332902,RESP2,b3lyp-d3bj/dzvp,,0.05,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.124383325439598,RESP2,b3lyp-d3bj/dzvp,,0.05,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1238840731824732,RESP2,b3lyp-d3bj/dzvp,,0.1,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3712011613313632,RESP2,b3lyp-d3bj/dzvp,,0.1,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1239231426885621,RESP2,b3lyp-d3bj/dzvp,,0.1,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1239538185791202,RESP2,b3lyp-d3bj/dzvp,,0.1,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.375164035087189,RESP2,b3lyp-d3bj/dzvp,,0.1,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1247995240172436,RESP2,b3lyp-d3bj/dzvp,,0.1,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1251449292018336,RESP2,b3lyp-d3bj/dzvp,,0.1,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1246597087493193,RESP2,b3lyp-d3bj/dzvp,,0.1,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1241615576107575,RESP2,b3lyp-d3bj/dzvp,,0.15,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3720356041360287,RESP2,b3lyp-d3bj/dzvp,,0.15,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1242011183117133,RESP2,b3lyp-d3bj/dzvp,,0.15,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.124231378054689,RESP2,b3lyp-d3bj/dzvp,,0.15,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3759917869353278,RESP2,b3lyp-d3bj/dzvp,,0.15,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1250750528647792,RESP2,b3lyp-d3bj/dzvp,,0.15,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1254221921703769,RESP2,b3lyp-d3bj/dzvp,,0.15,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1249360920590405,RESP2,b3lyp-d3bj/dzvp,,0.15,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1244390420390418,RESP2,b3lyp-d3bj/dzvp,,0.2,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3728700469406943,RESP2,b3lyp-d3bj/dzvp,,0.2,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1244790939348645,RESP2,b3lyp-d3bj/dzvp,,0.2,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1245089375302577,RESP2,b3lyp-d3bj/dzvp,,0.2,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3768195387834668,RESP2,b3lyp-d3bj/dzvp,,0.2,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1253505817123148,RESP2,b3lyp-d3bj/dzvp,,0.2,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1256994551389203,RESP2,b3lyp-d3bj/dzvp,,0.2,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1252124753687618,RESP2,b3lyp-d3bj/dzvp,,0.2,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.124716526467326,RESP2,b3lyp-d3bj/dzvp,,0.25,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3737044897453599,RESP2,b3lyp-d3bj/dzvp,,0.25,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1247570695580158,RESP2,b3lyp-d3bj/dzvp,,0.25,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1247864970058265,RESP2,b3lyp-d3bj/dzvp,,0.25,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3776472906316057,RESP2,b3lyp-d3bj/dzvp,,0.25,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1256261105598504,RESP2,b3lyp-d3bj/dzvp,,0.25,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1259767181074636,RESP2,b3lyp-d3bj/dzvp,,0.25,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1254888586784831,RESP2,b3lyp-d3bj/dzvp,,0.25,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1249940108956103,RESP2,b3lyp-d3bj/dzvp,,0.3,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3745389325500255,RESP2,b3lyp-d3bj/dzvp,,0.3,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1250350451811669,RESP2,b3lyp-d3bj/dzvp,,0.3,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1250640564813953,RESP2,b3lyp-d3bj/dzvp,,0.3,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3784750424797445,RESP2,b3lyp-d3bj/dzvp,,0.3,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1259016394073861,RESP2,b3lyp-d3bj/dzvp,,0.3,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1262539810760069,RESP2,b3lyp-d3bj/dzvp,,0.3,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1257652419882044,RESP2,b3lyp-d3bj/dzvp,,0.3,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1252714953238946,RESP2,b3lyp-d3bj/dzvp,,0.35,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.375373375354691,RESP2,b3lyp-d3bj/dzvp,,0.35,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1253130208043181,RESP2,b3lyp-d3bj/dzvp,,0.35,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.125341615956964,RESP2,b3lyp-d3bj/dzvp,,0.35,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3793027943278834,RESP2,b3lyp-d3bj/dzvp,,0.35,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1261771682549217,RESP2,b3lyp-d3bj/dzvp,,0.35,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1265312440445503,RESP2,b3lyp-d3bj/dzvp,,0.35,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1260416252979256,RESP2,b3lyp-d3bj/dzvp,,0.35,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1255489797521788,RESP2,b3lyp-d3bj/dzvp,,0.4,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3762078181593566,RESP2,b3lyp-d3bj/dzvp,,0.4,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1255909964274693,RESP2,b3lyp-d3bj/dzvp,,0.4,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1256191754325328,RESP2,b3lyp-d3bj/dzvp,,0.4,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3801305461760223,RESP2,b3lyp-d3bj/dzvp,,0.4,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1264526971024573,RESP2,b3lyp-d3bj/dzvp,,0.4,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1268085070130936,RESP2,b3lyp-d3bj/dzvp,,0.4,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1263180086076469,RESP2,b3lyp-d3bj/dzvp,,0.4,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1258264641804631,RESP2,b3lyp-d3bj/dzvp,,0.45,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3770422609640222,RESP2,b3lyp-d3bj/dzvp,,0.45,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1258689720506206,RESP2,b3lyp-d3bj/dzvp,,0.45,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1258967349081015,RESP2,b3lyp-d3bj/dzvp,,0.45,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3809582980241611,RESP2,b3lyp-d3bj/dzvp,,0.45,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1267282259499929,RESP2,b3lyp-d3bj/dzvp,,0.45,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1270857699816369,RESP2,b3lyp-d3bj/dzvp,,0.45,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1265943919173682,RESP2,b3lyp-d3bj/dzvp,,0.45,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1261039486087473,RESP2,b3lyp-d3bj/dzvp,,0.5,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3778767037686877,RESP2,b3lyp-d3bj/dzvp,,0.5,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1261469476737717,RESP2,b3lyp-d3bj/dzvp,,0.5,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1261742943836702,RESP2,b3lyp-d3bj/dzvp,,0.5,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3817860498723,RESP2,b3lyp-d3bj/dzvp,,0.5,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1270037547975285,RESP2,b3lyp-d3bj/dzvp,,0.5,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1273630329501803,RESP2,b3lyp-d3bj/dzvp,,0.5,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1268707752270895,RESP2,b3lyp-d3bj/dzvp,,0.5,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1263814330370316,RESP2,b3lyp-d3bj/dzvp,,0.55,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3787111465733533,RESP2,b3lyp-d3bj/dzvp,,0.55,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1264249232969229,RESP2,b3lyp-d3bj/dzvp,,0.55,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.126451853859239,RESP2,b3lyp-d3bj/dzvp,,0.55,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3826138017204389,RESP2,b3lyp-d3bj/dzvp,,0.55,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1272792836450642,RESP2,b3lyp-d3bj/dzvp,,0.55,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1276402959187236,RESP2,b3lyp-d3bj/dzvp,,0.55,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1271471585368107,RESP2,b3lyp-d3bj/dzvp,,0.55,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1266589174653159,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3795455893780189,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1267028989200741,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1267294133348078,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3834415535685778,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1275548124925998,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1279175588872669,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.127423541846532,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1269364018936001,RESP2,b3lyp-d3bj/dzvp,,0.65,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3803800321826844,RESP2,b3lyp-d3bj/dzvp,,0.65,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1269808745432253,RESP2,b3lyp-d3bj/dzvp,,0.65,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1270069728103766,RESP2,b3lyp-d3bj/dzvp,,0.65,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3842693054167166,RESP2,b3lyp-d3bj/dzvp,,0.65,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1278303413401354,RESP2,b3lyp-d3bj/dzvp,,0.65,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1281948218558102,RESP2,b3lyp-d3bj/dzvp,,0.65,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1276999251562532,RESP2,b3lyp-d3bj/dzvp,,0.65,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1272138863218844,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.38121447498735,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1272588501663765,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1272845322859453,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3850970572648555,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.128105870187671,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1284720848243536,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1279763084659745,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1274913707501686,RESP2,b3lyp-d3bj/dzvp,,0.75,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3820489177920156,RESP2,b3lyp-d3bj/dzvp,,0.75,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1275368257895277,RESP2,b3lyp-d3bj/dzvp,,0.75,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.127562091761514,RESP2,b3lyp-d3bj/dzvp,,0.75,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3859248091129943,RESP2,b3lyp-d3bj/dzvp,,0.75,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1283813990352066,RESP2,b3lyp-d3bj/dzvp,,0.75,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1287493477928969,RESP2,b3lyp-d3bj/dzvp,,0.75,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1282526917756958,RESP2,b3lyp-d3bj/dzvp,,0.75,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1277688551784529,RESP2,b3lyp-d3bj/dzvp,,0.8,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3828833605966811,RESP2,b3lyp-d3bj/dzvp,,0.8,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1278148014126789,RESP2,b3lyp-d3bj/dzvp,,0.8,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1278396512370828,RESP2,b3lyp-d3bj/dzvp,,0.8,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3867525609611332,RESP2,b3lyp-d3bj/dzvp,,0.8,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1286569278827423,RESP2,b3lyp-d3bj/dzvp,,0.8,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1290266107614402,RESP2,b3lyp-d3bj/dzvp,,0.8,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1285290750854171,RESP2,b3lyp-d3bj/dzvp,,0.8,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1280463396067372,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3837178034013467,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1280927770358301,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1281172107126516,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3875803128092721,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1289324567302779,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1293038737299836,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1288054583951384,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1283238240350214,RESP2,b3lyp-d3bj/dzvp,,0.9,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3845522462060123,RESP2,b3lyp-d3bj/dzvp,,0.9,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1283707526589813,RESP2,b3lyp-d3bj/dzvp,,0.9,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1283947701882203,RESP2,b3lyp-d3bj/dzvp,,0.9,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.388408064657411,RESP2,b3lyp-d3bj/dzvp,,0.9,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1292079855778135,RESP2,b3lyp-d3bj/dzvp,,0.9,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
6,-0.1295811366985269,RESP2,b3lyp-d3bj/dzvp,,0.9,F,hf,7,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
7,-0.1290818417048596,RESP2,b3lyp-d3bj/dzvp,,0.9,F,hf,8,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
0,-0.1286013084633057,RESP2,b3lyp-d3bj/dzvp,,0.95,F,hf,1,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
1,0.3853866890106779,RESP2,b3lyp-d3bj/dzvp,,0.95,C,hf,2,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
2,-0.1286487282821325,RESP2,b3lyp-d3bj/dzvp,,0.95,F,hf,3,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
3,-0.1286723296637891,RESP2,b3lyp-d3bj/dzvp,,0.95,F,hf,4,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
4,0.3892358165055498,RESP2,b3lyp-d3bj/dzvp,,0.95,C,hf,5,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
5,-0.1294835144253491,RESP2,b3lyp-d3bj/dzvp,,0.95,F,hf,6,[C:2]([C:5]([F:6])([F:7])[F:8])([F:1])([F:3])[F:4],,
